ID,159410000,2.5,RED,-9.671009,-1.152353,33.365354
ID,159420000,2.5,RED,-0.080316,16.89906,32.666192
ID,159430000,2.5,RED,-14.91986,-30.631691,23.772125
ID,159440000,2.5,RED,29.717115,26.178448,97.279357
ID,159450000,2.5,RED,-2.359052,20.649945,93.555574
ID,159460000,2.5,RED,47.230566,45.453772,54.597872
ID,159470000,2.5,RED,27.397317,-34.9167,82.826178
ID,159480000,2.5,RED,18.531906,-39.106036,77.899659
ID,159490000,2.5,RED,47.414482,37.452787,81.53679
ID,159500000,2.5,RED,23.483127,-47.387602,36.917884
ID,159510000,2.5,RED,46.107502,-22.101228,92.793166
ID,159520000,2.5,RED,-43.122775,-11.931424,69.971238
ID,159530000,2.5,RED,-38.331529,-39.636825,22.319159
ID,159540000,2.5,RED,10.4868,47.119017,92.298611
ID,159550000,2.5,RED,-45.212465,17.944423,16.161104
ID,159560000,2.5,RED,14.682604,47.078311,34.395135
ID,159570000,2.5,RED,34.916287,39.900058,16.518151
ID,159580000,2.5,RED,-38.692555,23.9901,12.207406
ID,159590000,2.5,RED,-20.595433,10.955508,32.403816
ID,159600000,2.5,RED,-33.576268,-47.082983,34.856159
ID,159610000,2.5,RED,-31.325414,-18.603889,68.049524
ID,159620000,2.5,RED,-40.924147,25.445508,88.396249
ID,159630000,2.5,RED,6.201414,26.253395,38.187627
ID,159640000,2.5,RED,-32.519473,33.915839,57.358051
ID,159650000,2.5,RED,-30.023565,-30.957014,17.395513
ID,159660000,2.5,RED,-19.047296,-35.671714,6.570137
ID,159670000,2.5,RED,29.073992,26.458491,8.142292
ID,159680000,2.5,RED,-29.393185,4.54736,2.795937
ID,159690000,2.5,RED,31.549952,-33.308981,89.829762
ID,159700000,2.5,RED,-16.940985,-0.149248,92.821479
ID,159710000,2.5,RED,39.889336,-42.215281,2.840205
ID,159720000,2.5,RED,34.974385,21.516652,48.862117
ID,159730000,2.5,RED,-34.824307,-45.559095,71.193531
ID,159740000,2.5,RED,10.222701,-40.649579,36.442794
ID,159750000,2.5,RED,20.459118,-28.228781,63.425459
ID,159760000,2.5,RED,-30.301817,37.337663,24.6563
ID,159770000,2.5,RED,19.949244,-36.035774,97.127642
ID,159780000,2.5,RED,-29.129018,-15.976392,10.73172
ID,159790000,2.5,RED,-4.41393,-40.023324,92.42986
ID,159800000,2.5,RED,9.517859,11.903976,21.427058
ID,159810000,2.5,RED,-7.466469,47.40767,56.514523
ID,159820000,2.5,RED,-40.292421,-29.716952,2.712498
ID,159830000,2.5,RED,41.969594,-30.030537,56.421573
ID,159840000,2.5,RED,9.286046,-5.122376,23.007423
ID,159850000,2.5,RED,-11.206005,-31.941006,50.374372
ID,159860000,2.5,RED,10.046766,26.468739,26.980282
ID,159870000,2.5,RED,-34.412135,-30.364019,24.339524
ID,159880000,2.5,RED,11.286771,43.142319,59.589882
ID,159890000,2.5,RED,-38.63673,-12.983554,26.731664
ID,159900000,2.5,RED,-30.877898,-19.618933,31.133623
ID,159910000,2.5,RED,22.464353,-20.430382,33.157475
ID,159920000,2.5,RED,47.132821,-2.148194,16.935337
ID,159930000,2.5,RED,-13.423234,-14.757711,81.602282
ID,159940000,2.5,RED,22.141481,17.950582,43.635817
ID,159950000,2.5,RED,11.864824,-14.465574,48.351071
ID,159960000,2.5,RED,20.471187,-1.34255,68.835714
ID,159970000,2.5,RED,-1.355641,9.258241,46.775398
ID,159980000,2.5,RED,-4.375836,42.379626,56.108417
ID,159990000,2.5,RED,43.292869,-11.150396,21.022023
ID,160000000,4,BLUE,19.776926,45.973594,21.140351
ID,160010000,4,BLUE,45.976062,-29.884769,9.895798
ID,160020000,4,BLUE,-12.294595,41.084597,69.940185
ID,160030000,4,BLUE,29.039535,-1.296255,42.863755
ID,160040000,4,BLUE,40.163434,-31.168427,44.875464
ID,160050000,4,BLUE,-38.15232,1.878952,8.616605
ID,160060000,4,BLUE,-0.922789,9.823679,17.261003
ID,160070000,4,BLUE,-37.597078,41.743497,61.160702
ID,160080000,4,BLUE,35.534932,45.995719,18.675806
ID,160090000,4,BLUE,29.167558,10.299198,87.075087
ID,160100000,4,BLUE,20.208712,-10.11683,75.145624
ID,160110000,4,BLUE,-11.969678,10.579105,95.966648
ID,160120000,4,BLUE,-20.000381,-19.484538,55.214579
ID,160130000,4,BLUE,6.714536,16.43097,87.016171
ID,160140000,4,BLUE,0.129958,-2.160328,28.155913
ID,160150000,4,BLUE,-18.463356,-20.123611,88.050917
ID,160160000,4,BLUE,-20.243203,-41.271428,41.883796
ID,160170000,4,BLUE,40.536768,-29.812484,4.011505
ID,160180000,4,BLUE,-33.249713,-2.611533,20.851179
ID,160190000,4,BLUE,19.032654,-9.205315,29.131113
ID,160200000,4,BLUE,11.201703,45.991734,40.242699
ID,160210000,4,BLUE,20.381137,-38.014135,25.418029
ID,160220000,4,BLUE,30.776715,42.118349,72.235529
ID,160230000,4,BLUE,34.609759,41.015811,79.170382
ID,160240000,4,BLUE,-35.135623,34.456953,28.708357
ID,160250000,4,BLUE,-41.456355,39.815984,19.059757
ID,160260000,4,BLUE,-1.030869,39.111634,87.907811
ID,160270000,4,BLUE,20.265658,35.251546,69.363448
ID,160280000,4,BLUE,41.366561,11.907824,85.034504
ID,160290000,4,BLUE,-2.336088,45.987483,80.152714
ID,160300000,4,BLUE,-21.801785,-19.840752,47.322207
ID,160310000,4,BLUE,40.12889,9.777417,58.939939
ID,160320000,4,BLUE,-10.123797,-20.282714,67.361896
ID,160330000,4,BLUE,-30.42873,29.775818,61.894634
ID,160340000,4,BLUE,8.246388,5.192674,8.989489
ID,160350000,4,BLUE,-45.736534,8.587114,90.406136
ID,160360000,4,BLUE,45.935246,33.84567,19.060393
ID,160370000,4,BLUE,-45.973036,-40.913515,95.895702
ID,160380000,4,BLUE,31.737062,-41.059375,55.341842
ID,160390000,4,BLUE,8.947176,15.569452,26.722462
ID,160400000,4,BLUE,-2.201392,37.454386,95.756126
ID,160410000,4,BLUE,22.151147,45.967308,91.482055
ID,160420000,4,BLUE,15.7346,41.276713,90.402673
ID,160430000,4,BLUE,-11.005862,-21.08509,83.861338
ID,160440000,4,BLUE,21.445598,10.297277,95.898589
ID,160450000,4,BLUE,21.958976,45.967629,8.574239
ID,160460000,4,BLUE,2.97493,-10.359019,78.655589
ID,160470000,4,BLUE,-0.380139,-9.908411,91.117579
ID,160480000,4,BLUE,-29.964738,40.134878,47.572767
ID,160490000,4,BLUE,-39.995594,18.372823,95.94466
ID,160500000,4,BLUE,0.990436,-22.078695,19.452389
ID,160510000,4,BLUE,-19.812823,-37.909997,19.417009
ID,160520000,4,BLUE,45.994479,20.80046,48.218512
ID,160530000,4,BLUE,45.921825,-35.283419,48.58372
ID,160540000,4,BLUE,-31.041764,-44.635548,29.393893
ID,160550000,4,BLUE,-13.116572,0.448392,69.44596
ID,160560000,4,BLUE,45.975904,-8.85954,60.392686
ID,160570000,4,BLUE,6.462506,33.625452,30.405943
ID,160580000,4,BLUE,-0.644466,26.005491,38.872789
ID,160590000,4,BLUE,-40.865824,37.432766,39.166075
ID,160600000,4,BLUE,-39.345157,11.432283,45.39028
ID,160610000,4,BLUE,-20.555704,19.098635,20.835652
ID,160620000,4,BLUE,-17.299765,0.762964,24.198646
ID,160630000,4,BLUE,14.237222,-9.075976,8.820793
ID,160640000,4,BLUE,18.002602,9.993574,37.685708
ID,160650000,4,BLUE,45.994347,-14.334169,40.103116
ID,160660000,4,BLUE,27.868536,-0.667219,91.25668
ID,160670000,4,BLUE,-0.203531,-19.276087,69.296592
ID,160680000,4,BLUE,-40.966629,35.317804,12.328711
ID,160690000,4,BLUE,-17.435473,-10.577241,78.656841
ID,160700000,4,BLUE,-8.126806,6.587341,18.537031
ID,160710000,4,BLUE,15.749383,-29.86188,85.158448
ID,160720000,4,BLUE,40.216847,-40.100208,91.447831
ID,160730000,4,BLUE,-32.932664,19.63683,18.991383
ID,160740000,4,BLUE,-10.786959,8.494304,78.790217
ID,160750000,4,BLUE,2.542741,19.885323,4.173043
ID,160760000,4,BLUE,16.031543,-19.498383,33.139231
ID,160770000,4,BLUE,-9.833253,19.752507,4.179207
ID,160780000,4,BLUE,-0.36388,-10.160084,28.95221
ID,160790000,4,BLUE,-20.365139,9.546511,47.367136
ID,160800000,4,BLUE,-5.042999,20.636131,80.326215
ID,160810000,4,BLUE,-25.701262,-17.772201,90.743717
ID,160820000,4,BLUE,-26.839327,30.261421,69.004284
ID,160830000,4,BLUE,7.663058,-30.139021,95.982582
ID,160840000,4,BLUE,-19.39174,40.77447,21.811791
ID,160850000,4,BLUE,40.289777,40.175437,21.757794
ID,160860000,4,BLUE,10.730422,19.286731,72.64708
ID,160870000,4,BLUE,29.943026,9.516434,9.082701
ID,160880000,4,BLUE,25.450288,-12.798768,9.247462
ID,160890000,4,BLUE,11.702061,-0.242358,4.048165
ID,160900000,4,BLUE,19.278221,-26.568305,31.176694
ID,160910000,4,BLUE,10.259077,-36.136324,69.927092
ID,160920000,4,BLUE,-32.388002,29.891147,51.56126
ID,160930000,4,BLUE,-10.342242,10.545434,57.34603
ID,160940000,4,BLUE,3.712937,30.807812,59.854315
ID,160950000,4,BLUE,-37.507464,20.921495,49.073452
ID,160960000,4,BLUE,11.187721,12.265006,34.164628
ID,160970000,4,BLUE,9.248402,-21.959083,78.509385
ID,160980000,4,BLUE,-45.993932,-12.020398,60.241158
ID,160990000,4,BLUE,-36.346653,-19.176125,27.439987
ID,161000000,4,BLUE,-36.81869,4.572213,21.108412
ID,161010000,4,BLUE,8.793028,-9.923421,67.453388
ID,161020000,4,BLUE,30.087448,-38.724101,47.744313
ID,161030000,4,BLUE,-9.905893,-30.04468,35.662172
ID,161040000,4,BLUE,-0.519887,0.476234,70.265231
ID,161050000,4,BLUE,41.289861,40.92223,13.855761
ID,161060000,4,BLUE,-28.75963,11.206638,11.79513
ID,161070000,4,BLUE,12.391176,10.039928,86.747452
ID,161080000,4,BLUE,-41.217446,-19.80017,87.267046
ID,161090000,4,BLUE,-8.302609,8.882168,28.557105
ID,161100000,4,BLUE,9.254487,-11.854548,38.672373
ID,161110000,4,BLUE,-45.653327,21.864739,50.452449
ID,161120000,4,BLUE,-29.053251,-29.983947,53.580403
ID,161130000,4,BLUE,1.65212,39.168305,57.221179
ID,161140000,4,BLUE,-2.455917,-40.537333,71.250788
ID,161150000,4,BLUE,40.718737,28.901355,72.255994
ID,161160000,4,BLUE,-6.780403,-23.038214,9.390636
ID,161170000,4,BLUE,3.712478,11.866733,9.037141
ID,161180000,4,BLUE,45.856941,23.965623,91.030981
ID,161190000,4,BLUE,-30.142501,3.107529,26.616471
ID,161200000,4,BLUE,-10.581818,33.151636,16.347449
ID,161210000,4,BLUE,-41.141498,18.282602,9.760474
ID,161220000,4,BLUE,-45.932397,29.279813,90.731863
ID,161230000,4,BLUE,-39.944881,-45.914212,46.689129
ID,161240000,4,BLUE,-10.430825,41.448987,23.688446
ID,161250000,4,BLUE,19.74511,-20.959642,79.613924
ID,161260000,4,BLUE,-1.42848,23.412954,26.952458
ID,161270000,4,BLUE,-10.329296,-29.670224,83.0102
ID,161280000,4,BLUE,0.043872,40.438454,42.250075
ID,161290000,4,BLUE,39.991506,-5.114393,30.701331
ID,161300000,4,BLUE,21.883408,21.97073,54.27759
ID,161310000,4,BLUE,-31.625573,-19.678882,95.90653
ID,161320000,4,BLUE,-1.662424,39.733933,24.368117
ID,161330000,4,BLUE,25.702439,-37.49443,18.749019
ID,161340000,4,BLUE,17.815875,-42.195703,31.746061
ID,161350000,4,BLUE,14.860376,-3.699207,90.293198
ID,161360000,4,BLUE,-39.217422,13.067204,4.007427
ID,161370000,4,BLUE,-41.804193,39.053062,70.49971
ID,161380000,4,BLUE,36.777151,1.39824,27.216864
ID,161390000,4,BLUE,-19.253209,32.3637,67.579064
ID,161400000,4,BLUE,-32.345436,41.492872,31.358737
ID,161410000,4,BLUE,-40.948422,-29.059516,91.330748
ID,161420000,4,BLUE,-32.722231,-36.617817,29.325765
ID,161430000,4,BLUE,28.951762,30.697395,77.994461
ID,161440000,4,BLUE,-29.755818,-25.335501,90.567365
ID,161450000,4,BLUE,37.679684,40.411311,61.409759
ID,161460000,4,BLUE,-7.817054,-1.897556,8.497281
ID,161470000,4,BLUE,10.972662,37.659887,48.916398
ID,161480000,4,BLUE,-12.715562,22.033511,38.938775
ID,161490000,4,BLUE,30.657032,-40.944335,30.61666
ID,161500000,4,BLUE,-10.128704,-1.827677,59.055128
ID,161510000,4,BLUE,26.058837,20.179281,61.168591
ID,161520000,4,BLUE,37.615023,18.518391,27.837079
ID,161530000,4,BLUE,17.929695,8.48735,46.931707
ID,161540000,4,BLUE,45.638614,-10.540005,95.926696
ID,161550000,4,BLUE,10.319777,41.223906,10.147597
ID,161560000,4,BLUE,45.772183,8.982063,77.971181
ID,161570000,4,BLUE,-29.678872,7.830137,19.556344
ID,161580000,4,BLUE,-37.540396,-18.367559,79.030023
ID,161590000,4,BLUE,12.872646,-16.956366,9.014153
ID,161600000,4,BLUE,-19.161105,-0.706813,79.47106
ID,161610000,4,BLUE,18.813815,11.832557,12.586009
ID,161620000,4,BLUE,30.480398,20.493274,78.748943
ID,161630000,4,BLUE,-18.246764,-41.994497,9.030248
ID,161640000,4,BLUE,9.422966,-0.698968,82.76902
ID,161650000,4,BLUE,17.909414,41.27437,50.594787
ID,161660000,4,BLUE,-27.746556,0.178196,39.68075
ID,161670000,4,BLUE,-20.171172,-0.793978,37.299901
ID,161680000,4,BLUE,-41.563802,-40.728831,73.41217
ID,161690000,4,BLUE,-45.877506,37.687461,90.221334
ID,161700000,4,BLUE,2.065859,-29.44406,83.628551
ID,161710000,4,BLUE,31.296818,-10.151595,4.071076
ID,161720000,4,BLUE,-28.79928,20.834312,60.219987
ID,161730000,4,BLUE,9.779531,45.931069,49.133053
ID,161740000,4,BLUE,45.683329,19.998976,29.500611
ID,161750000,4,BLUE,34.448942,10.506989,19.86329
ID,161760000,4,BLUE,11.444847,0.866714,20.759548
ID,161770000,4,BLUE,-1.339943,-9.725854,17.457451
ID,161780000,4,BLUE,10.306623,-12.571483,80.968874
ID,161790000,4,BLUE,31.056236,-45.729557,95.975464
ID,161800000,4,BLUE,21.797217,9.795784,69.596835
ID,161810000,4,BLUE,19.28692,45.957247,38.844123
ID,161820000,4,BLUE,20.789751,-29.285386,8.980859
ID,161830000,4,BLUE,-1.494686,40.881497,50.088222
ID,161840000,4,BLUE,-9.580762,-8.585594,18.667894
ID,161850000,4,BLUE,-29.393644,-17.380111,37.053589
ID,161860000,4,BLUE,-4.123681,-41.019885,49.120217
ID,161870000,4,BLUE,-15.418834,40.79785,60.240898
ID,161880000,4,BLUE,-1.445665,15.12443,49.5572
ID,161890000,4,BLUE,45.983848,-0.88717,69.831362
ID,161900000,4,BLUE,9.269635,19.080683,8.45868
ID,161910000,4,BLUE,-8.147554,41.608391,76.828497
ID,161920000,4,BLUE,-29.257147,-20.786957,16.692112
ID,161930000,4,BLUE,-19.824179,19.864822,95.978157
ID,161940000,4,BLUE,-18.472192,37.742854,44.048349
ID,161950000,4,BLUE,-19.509146,2.861897,8.895371
ID,161960000,4,BLUE,-10.43979,-45.878942,48.415712
ID,161970000,4,BLUE,-0.247708,-31.446155,95.834684
ID,161980000,4,BLUE,19.880737,-27.537886,91.597949
ID,161990000,4,BLUE,-0.546247,22.171657,45.954062
ID,162000000,4,BLUE,39.842388,-1.74717,54.160012
ID,162010000,4,BLUE,-3.905725,6.199619,82.164092
ID,162020000,4,BLUE,-24.108685,-12.122654,39.975659
ID,162030000,4,BLUE,0.417847,-1.831536,50.749473
ID,162040000,4,BLUE,20.315114,0.653211,9.223174
ID,162050000,4,BLUE,-41.264138,29.399268,27.780384
ID,162060000,4,BLUE,40.218275,45.961733,95.899286
ID,162070000,4,BLUE,-45.770155,40.62207,8.731645
ID,162080000,4,BLUE,-28.776185,32.544285,91.94633
ID,162090000,4,BLUE,9.133427,-37.038487,18.188521
ID,162100000,4,BLUE,20.190689,30.284862,4.035443
ID,162110000,4,BLUE,-39.884481,13.95096,28.820096
ID,162120000,4,BLUE,14.804946,9.495312,78.846861
ID,162130000,4,BLUE,-33.31799,-40.390958,47.008884
ID,162140000,4,BLUE,12.368116,45.971573,4.023389
ID,162150000,4,BLUE,-10.757395,-21.100563,36.663234
ID,162160000,4,BLUE,-40.152262,-17.514309,36.202844
ID,162170000,4,BLUE,41.167677,45.902604,79.708241
ID,162180000,4,BLUE,30.247276,-41.093729,88.46791
ID,162190000,4,BLUE,-10.965781,21.751433,62.238655
ID,162200000,4,BLUE,30.572814,21.502601,4.157586
ID,162210000,4,BLUE,29.41386,38.311369,29.893735
ID,162220000,4,BLUE,-20.253725,11.606018,17.860019
ID,162230000,4,BLUE,39.068996,-0.330624,18.255826
ID,162240000,4,BLUE,31.592046,-8.147316,59.774167
ID,162250000,4,BLUE,45.904357,-11.776897,52.0588
ID,162260000,4,BLUE,35.467986,39.65449,4.410299
ID,162270000,4,BLUE,-41.964136,-28.578997,50.567734
ID,162280000,4,BLUE,-8.655169,-32.316196,23.95747
ID,162290000,4,BLUE,-20.204838,19.741111,72.189337
ID,162300000,4,BLUE,-9.845312,-38.518806,59.888592
ID,162310000,4,BLUE,-8.998946,-33.543027,11.434356
ID,162320000,4,BLUE,6.750978,10.790895,59.515651
ID,162330000,4,BLUE,23.3883,-0.33388,24.898504
ID,162340000,4,BLUE,-19.946846,-20.979453,4.301048
ID,162350000,4,BLUE,-42.351469,-26.836028,16.342783
ID,162360000,4,BLUE,-27.14231,41.314593,19.862197
ID,162370000,4,BLUE,-0.81924,-41.64521,27.856517
ID,162380000,4,BLUE,7.030562,9.701219,15.987024
ID,162390000,4,BLUE,2.937324,-29.568862,28.518127
ID,162400000,4,BLUE,38.647957,-14.653888,49.711293
ID,162410000,4,BLUE,-45.882322,11.728254,8.878347
ID,162420000,4,BLUE,-31.41385,-2.432439,8.686806
ID,162430000,4,BLUE,-45.116119,41.441284,27.163465
ID,162440000,4,BLUE,45.756892,34.030018,68.797316
ID,162450000,4,BLUE,-18.35456,-19.002151,80.019832
ID,162460000,4,BLUE,21.536806,19.335381,32.632864
ID,162470000,4,BLUE,37.463141,9.888129,36.543088
ID,162480000,4,BLUE,-35.871413,-2.129255,39.18295
ID,162490000,4,BLUE,24.753658,41.702601,59.846804
ID,162500000,4,BLUE,-1.931415,-29.238238,50.026958
ID,162510000,4,BLUE,45.955003,9.803377,91.240751
ID,162520000,4,BLUE,20.207765,39.840148,80.192708
ID,162530000,4,BLUE,1.026554,7.742982,39.040899
ID,162540000,4,BLUE,16.249125,-14.669351,58.716197
ID,162550000,4,BLUE,40.382988,9.784379,47.009948
ID,162560000,4,BLUE,45.906628,-20.515225,68.557915
ID,162570000,4,BLUE,-37.732624,-29.99972,8.993449
ID,162580000,4,BLUE,12.210627,-45.997118,9.314484
ID,162590000,4,BLUE,27.909555,-10.112147,77.569646
ID,162600000,4,BLUE,-19.509738,-20.755441,23.280205
ID,162610000,4,BLUE,-45.972922,9.973728,63.552488
ID,162620000,4,BLUE,-0.412825,40.83584,16.543521
ID,162630000,4,BLUE,15.566143,-20.213281,46.583377
ID,162640000,4,BLUE,9.941188,8.005032,47.926524
ID,162650000,4,BLUE,-32.666777,-4.4858,28.700581
ID,162660000,4,BLUE,-21.566084,11.743779,79.615935
ID,162670000,4,BLUE,-20.771189,30.804629,8.533713
ID,162680000,4,BLUE,20.570526,31.80986,26.748668
ID,162690000,4,BLUE,40.110232,-45.737018,9.231334
ID,162700000,4,BLUE,32.099215,30.104332,12.603464
ID,162710000,4,BLUE,38.854643,-20.07004,9.231852
ID,162720000,4,BLUE,14.359631,1.033367,69.446832
ID,162730000,4,BLUE,45.960699,-9.998674,28.707149
ID,162740000,4,BLUE,32.734635,-18.861997,20.43514
ID,162750000,4,BLUE,-10.992336,25.950038,80.374095
ID,162760000,4,BLUE,32.561328,-0.067379,13.610295
ID,162770000,4,BLUE,7.891812,-18.037338,19.648438
ID,162780000,4,BLUE,-37.494617,-33.364752,60.749556
ID,162790000,4,BLUE,-40.090897,-9.82544,43.041082
ID,162800000,4,BLUE,-41.328933,-21.657666,46.070514
ID,162810000,4,BLUE,41.067692,-45.970825,49.579477
ID,162820000,4,BLUE,-30.102614,-9.969734,34.123797
ID,162830000,4,BLUE,-40.898745,-32.181622,68.020898
ID,162840000,4,BLUE,-19.560892,11.721398,39.347445
ID,162850000,4,BLUE,-12.561267,42.02412,48.174985
ID,162860000,4,BLUE,-19.341617,41.522916,88.374469
ID,162870000,4,BLUE,8.116875,-9.989553,17.932735
ID,162880000,4,BLUE,-29.806569,-28.627185,8.306035
ID,162890000,4,BLUE,38.545738,16.203183,69.570481
ID,162900000,4,BLUE,45.960853,-41.302809,53.847122
ID,162910000,4,BLUE,3.067393,10.578428,78.254105
ID,162920000,4,BLUE,0.693196,-41.301475,82.50877
ID,162930000,4,BLUE,30.313327,37.842429,90.313089
ID,162940000,4,BLUE,-37.709658,30.113259,58.597026
ID,162950000,4,BLUE,-20.163942,-19.576453,69.388623
ID,162960000,4,BLUE,30.64509,10.920615,41.30872
ID,162970000,4,BLUE,9.018938,20.611508,80.348755
ID,162980000,4,BLUE,-40.453915,29.293044,17.566973
ID,162990000,4,BLUE,36.820508,-12.058586,19.425563
ID,163000000,4,BLUE,-41.633072,-20.8157,60.008245
ID,163010000,4,BLUE,-32.12233,18.503946,38.256475
ID,163020000,4,BLUE,41.496228,37.83374,37.099963
ID,163030000,4,BLUE,-21.08231,-29.031174,89.458519
ID,163040000,4,BLUE,-9.895792,45.990421,9.211343
ID,163050000,4,BLUE,32.228148,-21.587503,59.664952
ID,163060000,4,BLUE,10.517074,-37.747641,6.183487
ID,163070000,4,BLUE,30.180216,45.955146,90.045998
ID,163080000,4,BLUE,40.253868,3.067168,39.655375
ID,163090000,4,BLUE,-11.279257,0.557482,79.987737
ID,163100000,4,BLUE,1.529993,-3.520536,95.859368
ID,163110000,4,BLUE,-18.163652,-17.4582,39.54146
ID,163120000,4,BLUE,-45.996673,29.303701,59.850426
ID,163130000,4,BLUE,24.768615,-32.18118,70.908649
ID,163140000,4,BLUE,10.442294,29.874905,71.221671
ID,163150000,4,BLUE,39.951086,29.420365,27.911023
ID,163160000,4,BLUE,-26.137918,29.528251,18.101189
ID,163170000,4,BLUE,27.413973,-45.883208,9.240965
ID,163180000,4,BLUE,17.514874,27.649903,68.10904
ID,163190000,4,BLUE,2.736509,-21.807268,30.446165
ID,163200000,4,BLUE,10.074669,-41.242662,29.966895
ID,163210000,4,BLUE,9.892362,40.957256,95.858513
ID,163220000,4,BLUE,-41.015542,-3.274706,19.047822
ID,163230000,4,BLUE,29.946732,0.688285,68.48918
ID,163240000,4,BLUE,40.688604,-28.647395,29.071001
ID,163250000,4,BLUE,-29.075579,-0.276506,51.508578
ID,163260000,4,BLUE,29.156794,-10.500909,85.865996
ID,163270000,4,BLUE,-26.544761,-5.015274,90.951511
ID,163280000,4,BLUE,0.00872,-21.464127,38.639212
ID,163290000,4,BLUE,41.368207,0.197769,4.145405
ID,163300000,4,BLUE,25.60075,-18.217558,39.046231
ID,163310000,4,BLUE,-9.843926,-7.567557,49.757983
ID,163320000,4,BLUE,-29.880363,-40.764271,69.020008
ID,163330000,4,BLUE,-45.956157,40.961893,50.538661
ID,163340000,4,BLUE,-41.543408,29.488473,38.50719
ID,163350000,4,BLUE,-12.442647,19.740669,46.702722
ID,163360000,4,BLUE,45.680336,45.929619,70.967193
ID,163370000,4,BLUE,5.856591,42.111678,63.35787
ID,163380000,4,BLUE,20.120494,-45.996682,25.102155
ID,163390000,4,BLUE,-29.758596,-8.037299,63.098547
ID,163400000,4,BLUE,37.985054,-4.822294,86.462986
ID,163410000,4,BLUE,9.834254,4.514022,32.601971
ID,163420000,4,BLUE,1.574488,-40.944316,60.942983
ID,163430000,4,BLUE,-9.749869,41.3058,15.718767
ID,163440000,4,BLUE,-17.696747,19.627298,87.929533
ID,163450000,4,BLUE,-29.604957,45.986615,8.876871
ID,163460000,4,BLUE,-19.709583,-29.910663,19.415822
ID,163470000,4,BLUE,38.020184,0.19763,69.654373
ID,163480000,4,BLUE,40.46624,27.413364,80.112337
ID,163490000,4,BLUE,39.823519,-24.384037,91.116093
ID,163500000,4,BLUE,-41.107934,-45.213833,91.222583
ID,163510000,4,BLUE,-14.737749,-40.289488,90.068802
ID,163520000,4,BLUE,-10.125388,36.354522,95.780529
ID,163530000,4,BLUE,-22.740032,-40.743007,91.009263
ID,163540000,4,BLUE,-18.241219,-45.448934,95.995749
ID,163550000,4,BLUE,-1.425344,45.981899,29.278479
ID,163560000,4,BLUE,24.642843,-30.330707,78.690039
ID,163570000,4,BLUE,-18.275654,8.575454,26.007669
ID,163580000,4,BLUE,12.865338,27.693023,78.916798
ID,163590000,4,BLUE,-45.777063,21.039583,91.100796
ID,163600000,4,BLUE,45.818279,20.500106,79.86902
ID,163610000,4,BLUE,37.962831,19.823079,81.223113
