ID,116120000,2.5,RED,13.363899,-47.302808,17.260168
ID,116130000,2.5,RED,28.633151,-43.144661,57.050965
ID,116140000,2.5,RED,11.582458,-3.766242,14.167388
ID,116150000,2.5,RED,-19.697995,-42.418356,57.022624
ID,116160000,2.5,RED,-35.610712,6.833515,34.185853
ID,116170000,2.5,RED,-15.743858,-3.148393,8.216022
ID,116180000,2.5,RED,-11.002787,-47.485301,73.251596
ID,116190000,2.5,RED,6.981154,39.815472,85.609468
ID,116200000,2.5,RED,7.033024,47.399265,14.049491
ID,116210000,2.5,RED,35.107478,27.237694,52.811155
ID,116220000,2.5,RED,36.828885,35.288441,43.751118
ID,116230000,2.5,RED,7.957039,-0.752651,16.96496
ID,116240000,2.5,RED,35.647791,1.988843,2.805678
ID,116250000,2.5,RED,5.894913,-2.940745,52.025357
ID,116260000,2.5,RED,-2.054044,47.453213,21.432561
ID,116270000,2.5,RED,-31.53675,39.13034,14.795543
ID,116280000,2.5,RED,-1.069376,14.577365,21.741364
ID,116290000,2.5,RED,-19.782065,-35.962151,35.446682
ID,116300000,2.5,RED,37.720589,-43.878153,87.105663
ID,116310000,2.5,RED,-9.546829,46.585312,13.187476
ID,116320000,2.5,RED,27.663693,-42.55756,87.669003
ID,116330000,2.5,RED,19.815545,10.906059,54.826888
ID,116340000,2.5,RED,-27.041477,-11.340182,61.124499
ID,116350000,2.5,RED,40.986867,12.066189,24.701707
ID,116360000,2.5,RED,5.183184,-21.86517,65.33125
ID,116370000,2.5,RED,11.586843,35.289107,63.674212
ID,116380000,2.5,RED,24.826467,-5.490101,62.973816
ID,116390000,2.5,RED,-11.305046,-36.80859,80.754014
ID,116400000,2.5,RED,-47.342676,-21.588445,76.99205
ID,116410000,2.5,RED,26.047928,30.581101,96.154067
ID,116420000,2.5,RED,0.295468,36.158347,75.878609
ID,116430000,2.5,RED,14.045502,12.750571,22.702157
ID,116440000,2.5,RED,42.162869,-36.126483,87.706766
ID,116450000,2.5,RED,3.429313,18.346514,78.187794
ID,116460000,2.5,RED,-11.353709,35.755419,41.353381
ID,116470000,2.5,RED,-5.490684,-35.736652,25.454231
ID,116480000,2.5,RED,8.271069,-5.400152,77.118806
ID,116490000,2.5,RED,-20.994027,9.09187,3.211508
ID,116500000,2.5,RED,-14.205156,23.565999,72.02767
ID,116510000,2.5,RED,13.529441,43.081519,22.909965
ID,116520000,2.5,RED,-18.539903,45.739939,7.226011
ID,116530000,2.5,RED,-31.627721,22.57846,51.758163
ID,116540000,2.5,RED,-31.636963,-47.387506,64.396414
ID,116550000,2.5,RED,-37.164093,15.335186,89.473429
ID,116560000,2.5,RED,19.24629,-42.304532,21.985455
ID,116570000,2.5,RED,28.821075,9.577372,52.230598
ID,116580000,2.5,RED,14.158533,-25.412571,68.609197
ID,116590000,2.5,RED,-29.462277,42.070583,73.20923
ID,116600000,2.5,RED,-44.336897,-1.248474,56.94138
ID,116610000,2.5,RED,-36.273626,-11.720223,83.502193
ID,116620000,2.5,RED,44.594521,26.740778,57.08471
ID,116630000,2.5,RED,23.883621,3.98539,56.558014
ID,116640000,2.5,RED,-3.899467,47.229757,75.035415
ID,116650000,2.5,RED,-20.520413,3.655354,96.859086
ID,116660000,2.5,RED,3.016998,33.6805,64.382736
ID,116670000,2.5,RED,-47.445409,-7.536241,18.467131
ID,116680000,2.5,RED,41.581793,27.081227,2.587626
ID,116690000,2.5,RED,-39.040722,-3.975973,48.244711
ID,116700000,2.5,RED,-42.120465,-25.041849,91.76538
ID,116710000,2.5,RED,10.088391,-34.488398,57.111141
ID,116720000,2.5,RED,-25.605063,-42.833195,94.028587
ID,116730000,2.5,RED,12.146074,-42.004983,36.001883
ID,116740000,2.5,RED,38.185127,-12.52926,54.922798
ID,116750000,2.5,RED,-43.457557,39.293596,16.628055
ID,116760000,2.5,RED,-15.620193,-34.534329,92.688119
ID,116770000,2.5,RED,13.24348,33.412675,19.085599
ID,116780000,2.5,RED,-22.559102,-23.086933,33.358114
ID,116790000,2.5,RED,-41.314519,13.081294,39.723182
ID,116800000,2.5,RED,-42.652089,5.696214,29.838712
ID,116810000,2.5,RED,-23.460815,-30.158311,6.545373
ID,116820000,2.5,RED,-2.642954,-7.552447,94.426638
ID,116830000,2.5,RED,-19.264415,32.834421,54.644129
ID,116840000,2.5,RED,25.430088,-14.121411,41.719186
ID,116850000,2.5,RED,-28.699729,-36.815353,85.924414
ID,116860000,2.5,RED,-1.175634,-22.771352,7.401296
ID,116870000,2.5,RED,22.739824,-33.932382,66.009609
ID,116880000,2.5,RED,-3.631264,18.333903,90.206315
ID,116890000,2.5,RED,17.177288,47.270219,52.781024
ID,116900000,2.5,RED,4.349218,-6.134143,86.186491
ID,116910000,2.5,RED,0.524192,-34.363865,62.240137
ID,116920000,2.5,RED,8.990435,-13.106768,2.877336
ID,116930000,2.5,RED,-25.664673,33.00328,34.344398
ID,116940000,2.5,RED,29.444993,-41.86509,92.563565
ID,116950000,2.5,RED,19.820563,-8.179425,19.983175
ID,116960000,2.5,RED,4.308896,-41.224665,44.181736
ID,116970000,2.5,RED,-18.030525,-17.356502,61.119135
ID,116980000,2.5,RED,45.931431,-41.425072,61.402047
ID,116990000,2.5,RED,-18.794028,-30.162404,92.77058
ID,117000000,2.5,RED,-30.712721,17.664639,74.491168
ID,117010000,2.5,RED,-10.401028,5.542607,35.080705
ID,117020000,2.5,RED,39.683854,25.251611,56.030457
ID,117030000,2.5,RED,-16.798023,-30.586132,58.650635
ID,117040000,2.5,RED,-14.969659,31.619645,42.156282
ID,117050000,2.5,RED,-0.891134,25.458825,70.679511
ID,117060000,2.5,RED,-37.240605,35.278892,53.414122
ID,117070000,2.5,RED,-4.538363,-10.047787,36.441097
ID,117080000,2.5,RED,47.081691,-7.446327,88.678057
ID,117090000,2.5,RED,-28.09777,-24.558485,72.915069
ID,117100000,2.5,RED,6.081584,37.544808,32.9649
ID,117110000,2.5,RED,-42.283746,-37.017371,94.917976
ID,117120000,2.5,RED,-40.240253,-44.2294,11.505294
ID,117130000,2.5,RED,-33.584516,-15.624813,49.991916
ID,117140000,2.5,RED,38.006837,34.114233,83.59106
ID,117150000,2.5,RED,46.648351,0.075291,26.901112
ID,117160000,2.5,RED,22.649578,-19.725448,97.44743
ID,117170000,2.5,RED,16.120044,3.09509,46.541743
ID,117180000,2.5,RED,7.42295,-14.507171,15.0207
ID,117190000,2.5,RED,-10.614265,12.244065,31.375419
ID,117200000,2.5,RED,16.04942,8.327191,19.618906
ID,117210000,2.5,RED,-26.536257,6.562166,13.367646
ID,117220000,2.5,RED,-17.509028,-27.705663,19.994168
ID,117230000,2.5,RED,-10.537938,25.448927,61.902741
ID,117240000,2.5,RED,-33.350184,-28.047256,37.878107
ID,117250000,2.5,RED,19.145641,47.049879,12.176056
ID,117260000,2.5,RED,-42.263034,34.229339,10.243261
ID,117270000,2.5,RED,-0.997313,-6.024369,28.880814
ID,117280000,2.5,RED,26.104601,35.329587,48.054648
ID,117290000,2.5,RED,-28.273304,5.075005,6.867525
ID,117300000,2.5,RED,47.019294,24.68256,48.832471
ID,117310000,2.5,RED,-10.243545,0.695409,31.461231
ID,117320000,2.5,RED,-45.486073,14.2487,50.340146
ID,117330000,2.5,RED,6.932669,15.852243,37.324827
ID,117340000,2.5,RED,-37.689393,-11.406367,15.915921
ID,117350000,2.5,RED,38.447593,10.696371,60.670186
ID,117360000,2.5,RED,19.484908,-47.127664,49.643214
ID,117370000,2.5,RED,16.160063,25.979474,18.75622
ID,117380000,2.5,RED,0.677747,16.511092,57.65502
ID,117390000,2.5,RED,-13.971629,46.551435,2.996396
ID,117400000,2.5,RED,-2.456379,7.116636,85.750829
ID,117410000,2.5,RED,47.487325,23.987823,2.677199
ID,117420000,2.5,RED,3.27639,17.841621,40.214242
ID,117430000,2.5,RED,33.606352,28.716151,26.738739
ID,117440000,2.5,RED,6.192488,39.468275,67.323997
ID,117450000,2.5,RED,-23.529874,-28.994951,90.249796
ID,117460000,2.5,RED,33.509795,-14.417219,46.490497
ID,117470000,2.5,RED,-29.498366,43.754529,77.947552
ID,117480000,2.5,RED,42.576881,4.00958,19.32555
ID,117490000,2.5,RED,22.13511,-46.626817,79.762886
ID,117500000,2.5,RED,23.282735,3.131907,41.505981
ID,117510000,2.5,RED,-34.526243,38.523327,84.818001
ID,117520000,2.5,RED,-38.496576,-16.376511,26.284308
ID,117530000,2.5,RED,-19.191035,-35.708147,18.410796
ID,117540000,2.5,RED,-0.767249,26.322969,39.193899
ID,117550000,2.5,RED,18.122175,-34.714684,5.205726
ID,117560000,2.5,RED,-40.952238,10.229501,23.969852
ID,117570000,2.5,RED,-40.631173,46.120744,95.984698
ID,117580000,2.5,RED,-9.158473,-37.361963,2.787028
ID,117590000,2.5,RED,-25.020578,-20.221531,78.664763
ID,117600000,2.5,RED,21.114647,-2.329309,6.905401
ID,117610000,2.5,RED,13.237716,-25.235701,42.170833
ID,117620000,2.5,RED,23.367,-22.766566,39.710629
ID,117630000,2.5,RED,30.124743,45.699479,4.21919
ID,117640000,2.5,RED,24.235613,14.245236,62.185054
ID,117650000,2.5,RED,32.625404,-38.196113,96.953885
ID,117660000,2.5,RED,20.498624,23.877343,81.830294
ID,117670000,2.5,RED,0.014043,31.430046,11.797678
ID,117680000,2.5,RED,-46.626016,-10.579373,65.647322
ID,117690000,2.5,RED,-30.350451,-18.891018,43.686983
ID,117700000,2.5,RED,46.986354,30.452833,94.866595
ID,117710000,2.5,RED,15.475492,-45.795708,67.261681
ID,117720000,2.5,RED,27.582108,-41.827733,73.565385
ID,117730000,2.5,RED,-9.52449,32.038687,45.591439
ID,117740000,2.5,RED,-0.459255,30.175398,53.158936
ID,117750000,2.5,RED,20.922193,17.436678,95.857575
ID,117760000,2.5,RED,-14.623834,28.961806,19.067497
ID,117770000,2.5,RED,2.517618,31.742762,85.050402
ID,117780000,2.5,RED,13.024183,-25.633332,53.02841
ID,117790000,2.5,RED,-43.462702,-5.823046,92.426793
ID,117800000,2.5,RED,43.570508,-42.519207,50.278565
ID,117810000,2.5,RED,33.857194,2.037451,64.510305
ID,117820000,2.5,RED,-20.761632,17.93269,81.039217
ID,117830000,2.5,RED,-2.239156,39.485699,22.166319
ID,117840000,2.5,RED,-33.514417,-35.957741,57.740323
ID,117850000,2.5,RED,-26.506687,-16.009423,8.272652
ID,117860000,2.5,RED,-47.463424,-30.035907,47.176621
ID,117870000,2.5,RED,47.48899,25.813551,97.131924
ID,117880000,2.5,RED,-28.124511,30.224259,89.238825
ID,117890000,2.5,RED,-46.8033,37.534758,33.509824
ID,117900000,2.5,RED,-8.422071,-34.473642,42.173217
ID,117910000,2.5,RED,19.468649,18.254703,74.029703
ID,117920000,2.5,RED,-15.454513,45.869685,40.087214
ID,117930000,2.5,RED,-45.10888,28.48172,77.640707
ID,117940000,2.5,RED,-43.325302,37.634076,78.217378
ID,117950000,2.5,RED,-27.974016,4.413759,65.748922
ID,117960000,2.5,RED,-19.650198,4.766268,31.988852
ID,117970000,2.5,RED,15.908925,-15.507984,37.102286
ID,117980000,2.5,RED,46.700732,-30.31444,34.481633
ID,117990000,2.5,RED,47.019462,-40.729657,8.910082
ID,118000000,2.5,RED,24.144462,20.771476,25.334709
ID,118010000,2.5,RED,23.597427,-47.230995,64.526893
ID,118020000,2.5,RED,21.588951,31.225924,50.467512
ID,118030000,2.5,RED,-31.382486,40.400449,55.044361
ID,118040000,2.5,RED,29.850434,-46.119442,22.435498
ID,118050000,2.5,RED,-28.176554,-20.050273,29.255798
ID,118060000,2.5,RED,-3.038181,13.622349,5.999931
ID,118070000,2.5,RED,40.24316,19.152146,48.090906
ID,118080000,2.5,RED,-13.703006,-23.079791,83.303221
ID,118090000,2.5,RED,-22.460743,5.559999,53.683724
ID,118100000,2.5,RED,47.294796,47.308318,60.713699
ID,118110000,2.5,RED,34.792779,22.68159,81.414241
ID,118120000,2.5,RED,-32.608448,-4.589178,42.34722
ID,118130000,2.5,RED,41.150111,-47.451297,66.16881
ID,118140000,2.5,RED,-42.130637,47.395299,5.794379
ID,118150000,2.5,RED,-30.878552,9.933856,37.353414
ID,118160000,2.5,RED,29.757219,12.199697,84.517825
ID,118170000,2.5,RED,-38.359958,-0.948835,87.525584
ID,118180000,2.5,RED,23.569151,-23.623369,30.601336
ID,118190000,2.5,RED,-47.490579,3.142494,54.644944
ID,118200000,2.5,RED,16.368351,-27.194213,33.555904
ID,118210000,2.5,RED,-17.572294,-2.264205,61.521338
ID,118220000,2.5,RED,-34.491203,-28.439749,68.039695
ID,118230000,2.5,RED,-20.258024,-11.273395,23.690795
ID,118240000,2.5,RED,-18.773186,16.49098,2.591275
ID,118250000,2.5,RED,46.91183,-25.954159,88.075277
ID,118260000,2.5,RED,23.587909,-24.076181,70.065805
ID,118270000,2.5,RED,-34.499613,34.2712,6.896544
ID,118280000,2.5,RED,-12.971197,38.301616,91.514915
ID,118290000,2.5,RED,32.265448,5.317271,9.395761
ID,118300000,2.5,RED,-10.245579,-2.975975,6.843888
ID,118310000,2.5,RED,-12.673901,-6.7343,90.804133
ID,118320000,2.5,RED,-22.715095,-14.758969,27.0228
ID,118330000,2.5,RED,-3.775533,-46.619038,51.984303
ID,118340000,2.5,RED,5.241628,-21.500359,48.847638
ID,118350000,2.5,RED,-25.80134,7.482879,77.652797
ID,118360000,2.5,RED,-30.833538,29.973124,83.22745
ID,118370000,2.5,RED,47.472633,33.857489,90.296905
ID,118380000,2.5,RED,-37.782455,-20.91175,30.719831
ID,118390000,2.5,RED,-17.593664,-28.507471,74.578522
ID,118400000,2.5,RED,27.769205,30.220558,76.997166
ID,118410000,2.5,RED,5.083927,47.250206,59.300232
ID,118420000,2.5,RED,-28.547427,42.721694,51.695375
ID,118430000,2.5,RED,32.991753,-28.581182,77.101017
ID,118440000,2.5,RED,-35.279347,9.1464,80.646347
ID,118450000,2.5,RED,-46.073229,-22.13179,35.786186
ID,118460000,2.5,RED,-34.037099,33.598767,88.655018
ID,118470000,2.5,RED,-25.574195,-15.549556,58.007696
ID,118480000,2.5,RED,11.438993,9.954388,41.747824
ID,118490000,2.5,RED,-41.327189,-35.216247,63.109818
ID,118500000,2.5,RED,-36.758909,-10.608941,7.701432
ID,118510000,2.5,RED,-25.92637,-12.752285,37.70847
ID,118520000,2.5,RED,12.690881,43.155945,57.588282
ID,118530000,2.5,RED,16.841856,22.793605,36.850762
ID,118540000,2.5,RED,-32.798217,-17.780831,27.418147
ID,118550000,2.5,RED,14.202202,33.028386,24.795711
ID,118560000,2.5,RED,21.051662,38.27521,23.692063
ID,118570000,2.5,RED,46.030939,35.558159,19.661032
ID,118580000,2.5,RED,-37.335578,-18.792594,22.063571
ID,118590000,2.5,RED,47.282762,-46.95244,27.255563
ID,118600000,2.5,RED,13.696266,35.313234,95.527751
ID,118610000,2.5,RED,-15.843876,42.18532,59.723664
ID,118620000,2.5,RED,-15.651319,-23.642831,63.450052
ID,118630000,2.5,RED,-4.508469,-22.18006,54.610662
ID,118640000,2.5,RED,10.903709,46.018349,3.441421
ID,118650000,2.5,RED,20.475484,-4.685261,87.30516
ID,118660000,2.5,RED,-21.919673,30.446525,91.392926
ID,118670000,2.5,RED,-40.79388,-47.07141,90.518903
ID,118680000,2.5,RED,19.639027,-9.68007,71.114279
ID,118690000,2.5,RED,37.65151,-31.221004,51.713052
ID,118700000,2.5,RED,-10.697956,32.564919,35.308384
ID,118710000,2.5,RED,-46.255853,37.590173,74.135847
ID,118720000,2.5,RED,42.270856,-37.794161,67.667071
ID,118730000,2.5,RED,-30.110805,-6.940035,59.659943
ID,118740000,2.5,RED,-23.183186,-45.422053,52.909274
ID,118750000,2.5,RED,-19.759403,-39.661466,83.090003
ID,118760000,2.5,RED,-17.032085,32.254901,73.298171
ID,118770000,2.5,RED,-26.2909,32.419205,83.839296
ID,118780000,2.5,RED,15.803438,2.696587,7.398238
ID,118790000,2.5,RED,-24.664315,36.965628,37.496386
ID,118800000,2.5,RED,28.738869,-37.652914,52.656811
ID,118810000,2.5,RED,-37.845631,26.903501,20.929164
ID,118820000,2.5,RED,-7.533719,-25.873424,87.200709
ID,118830000,2.5,RED,22.857532,-24.185424,51.326384
ID,118840000,2.5,RED,37.935185,42.752898,32.859813
ID,118850000,2.5,RED,-9.845794,47.44032,54.933797
ID,118860000,2.5,RED,5.715379,39.855,3.321974
ID,118870000,2.5,RED,-43.255765,-16.668177,28.060526
ID,118880000,2.5,RED,24.597551,-6.480971,84.648591
ID,118890000,2.5,RED,17.288165,37.239996,58.128008
ID,118900000,2.5,RED,10.605418,3.892725,23.24872
ID,118910000,2.5,RED,-15.130783,43.27025,25.782017
ID,118920000,2.5,RED,-29.615955,-25.894532,54.679643
ID,118930000,2.5,RED,-22.114647,32.766048,96.941248
ID,118940000,2.5,RED,31.249698,6.514616,39.55171
ID,118950000,2.5,RED,47.440665,-12.872826,21.534282
ID,118960000,2.5,RED,-20.81498,41.665343,21.453456
ID,118970000,2.5,RED,-26.772908,16.69975,16.595286
ID,118980000,2.5,RED,23.420216,-27.729667,55.262303
ID,118990000,2.5,RED,-36.174408,3.901773,56.456154
ID,119000000,2.5,RED,-9.645891,-3.722599,60.798685
ID,119010000,2.5,RED,-47.391781,18.320225,22.909156
ID,119020000,2.5,RED,-20.360071,-31.998026,81.71103
ID,119030000,2.5,RED,-0.98023,47.238817,28.532519
ID,119040000,2.5,RED,25.302988,22.752604,53.684634
ID,119050000,2.5,RED,-12.700507,42.264031,16.869037
ID,119060000,2.5,RED,-31.556952,-11.782305,80.236665
ID,119070000,2.5,RED,-24.25619,-46.471205,26.564793
ID,119080000,2.5,RED,34.425541,-29.809745,92.5974
ID,119090000,2.5,RED,5.748384,-35.672376,52.985883
ID,119100000,2.5,RED,-32.433,0.865553,67.139516
ID,119110000,2.5,RED,-17.849105,32.115573,28.583508
ID,119120000,2.5,RED,13.031236,-7.236432,33.410544
ID,119130000,2.5,RED,-32.916567,25.988334,9.890912
ID,119140000,2.5,RED,-31.066469,-33.138463,69.532239
ID,119150000,2.5,RED,22.592857,38.907888,92.949573
ID,119160000,2.5,RED,17.965998,29.325812,7.753329
ID,119170000,2.5,RED,-14.233423,40.557793,38.428002
ID,119180000,2.5,RED,19.696075,41.661138,74.494776
ID,119190000,2.5,RED,-8.190038,-7.152975,18.531088
ID,119200000,2.5,RED,-23.281659,15.082039,57.35903
ID,119210000,2.5,RED,-4.675245,-32.741989,93.027597
ID,119220000,2.5,RED,27.464716,-14.448414,28.765783
ID,119230000,2.5,RED,-25.988276,-33.960595,55.137965
ID,119240000,2.5,RED,-26.65732,25.130751,44.889003
ID,119250000,2.5,RED,-45.676088,25.941938,68.608444
ID,119260000,2.5,RED,-16.215451,-35.447437,78.804259
ID,119270000,2.5,RED,-16.775084,6.79733,62.944613
ID,119280000,2.5,RED,-25.157756,-20.545865,17.034265
ID,119290000,2.5,RED,-10.382685,8.776278,24.98768
ID,119300000,2.5,RED,24.270803,-31.913631,42.71072
ID,119310000,2.5,RED,-40.331174,47.356704,40.897767
ID,119320000,2.5,RED,37.524971,-21.600938,7.49925
ID,119330000,2.5,RED,-19.304254,36.803239,59.772725
ID,119340000,2.5,RED,-35.730242,24.749431,83.445691
ID,119350000,2.5,RED,-23.028426,7.025371,25.107732
ID,119360000,2.5,RED,16.839912,43.21998,37.91353
ID,119370000,2.5,RED,28.25873,17.429191,34.688126
ID,119380000,2.5,RED,37.543183,-47.114226,45.789633
ID,119390000,2.5,RED,-32.286011,-37.417238,28.697906
ID,119400000,2.5,RED,17.072033,7.240509,4.258008
ID,119410000,2.5,RED,-37.50869,27.612439,64.156922
ID,119420000,2.5,RED,22.154423,-47.198361,97.498584
ID,119430000,2.5,RED,-18.741933,47.195927,91.454897
ID,119440000,2.5,RED,33.196497,-14.475572,65.586723
ID,119450000,2.5,RED,15.87271,-16.977245,82.729451
ID,119460000,2.5,RED,36.379854,-41.399181,96.832184
ID,119470000,2.5,RED,-12.966787,15.189133,12.42822
ID,119480000,2.5,RED,35.518732,-7.232053,73.407673
ID,119490000,2.5,RED,37.002747,29.854508,57.890277
ID,119500000,2.5,RED,43.986242,19.994827,44.762622
ID,119510000,2.5,RED,30.650802,3.324674,27.630872
ID,119520000,2.5,RED,5.417166,-42.118131,85.954738
ID,119530000,2.5,RED,-22.354793,32.832262,26.302311
ID,119540000,2.5,RED,-38.38759,39.507791,46.607419
ID,119550000,2.5,RED,6.01585,5.523808,51.620832
ID,119560000,2.5,RED,28.175869,1.315585,51.99435
ID,119570000,2.5,RED,-14.524833,3.219411,72.474999
ID,119580000,2.5,RED,-23.276827,37.147306,23.22621
ID,119590000,2.5,RED,-22.991361,21.175907,34.127746
ID,119600000,2.5,RED,-13.916124,13.724722,42.753453
ID,119610000,2.5,RED,2.67044,-18.696937,80.308295
ID,119620000,2.5,RED,-5.656436,-47.021896,56.993144
ID,119630000,2.5,RED,47.495521,-39.203249,66.664868
ID,119640000,2.5,RED,-38.663592,-47.446524,61.552564
ID,119650000,2.5,RED,6.12444,-24.640112,88.142434
ID,119660000,2.5,RED,-14.791472,9.450696,33.332366
ID,119670000,2.5,RED,32.336901,21.424114,35.326585
ID,119680000,2.5,RED,35.368076,-46.632595,39.239894
ID,119690000,2.5,RED,-34.413017,-31.855639,21.402279
ID,119700000,2.5,RED,-13.085648,42.530176,46.179011
ID,119710000,2.5,RED,30.290822,3.182174,74.304148
ID,119720000,2.5,RED,-25.019616,11.090727,85.657029
ID,119730000,2.5,RED,1.090642,17.93423,85.715351
ID,119740000,2.5,RED,28.809694,-6.849425,67.333252
ID,119750000,2.5,RED,5.972871,18.738265,84.203978
ID,119760000,2.5,RED,11.807491,46.651672,74.931979
ID,119770000,2.5,RED,-17.081265,-21.903451,46.923804
ID,119780000,2.5,RED,46.413026,-7.18522,34.78321
ID,119790000,2.5,RED,3.646624,-9.126956,70.255018
ID,119800000,2.5,RED,-21.276772,-7.189929,51.82585
ID,119810000,2.5,RED,-10.509345,43.489021,34.306632
ID,119820000,2.5,RED,23.012509,37.055582,44.046866
ID,119830000,2.5,RED,-21.050896,37.496065,55.139234
ID,119840000,2.5,RED,16.390691,-42.624296,6.015785
ID,119850000,2.5,RED,8.616487,-20.938583,4.982541
ID,119860000,2.5,RED,-43.275246,34.488761,70.180307
ID,119870000,2.5,RED,-46.105167,33.574525,96.811554
ID,119880000,2.5,RED,14.446689,-8.937214,74.480595
ID,119890000,2.5,RED,-36.201494,14.666553,42.288284
ID,119900000,2.5,RED,-15.30734,18.735714,73.706768
ID,119910000,2.5,RED,0.369822,37.610009,3.525511
ID,119920000,2.5,RED,15.125388,-24.660773,7.435423
ID,119930000,2.5,RED,-25.798796,-42.35215,78.255275
ID,119940000,2.5,RED,2.068593,-11.94012,97.244472
ID,119950000,2.5,RED,11.83688,-33.065693,66.813472
ID,119960000,2.5,RED,17.130431,3.952702,60.872842
ID,119970000,2.5,RED,-47.337594,6.191114,31.976415
ID,119980000,2.5,RED,6.471433,11.773564,28.958457
ID,119990000,2.5,RED,-14.908231,0.939367,28.950794
ID,120000000,2.5,RED,-45.174935,30.628041,8.419441
ID,120010000,2.5,RED,-3.472887,11.135695,80.1742
ID,120020000,2.5,RED,-8.71815,-19.88962,28.953543
ID,120030000,2.5,RED,-42.711334,-15.057411,72.073938
ID,120040000,2.5,RED,28.061993,-12.244423,84.578176
ID,120050000,2.5,RED,-8.936285,22.114072,2.780854
ID,120060000,2.5,RED,-29.753968,-14.415707,75.666149
ID,120070000,2.5,RED,-19.386153,17.853065,60.06466
ID,120080000,2.5,RED,17.843592,10.804038,13.303002
ID,120090000,2.5,RED,39.210651,-2.865599,57.211901
ID,120100000,2.5,RED,-8.241613,46.99285,97.488453
ID,120110000,2.5,RED,-42.364473,-46.766522,57.865214
ID,120120000,2.5,RED,9.114255,-25.927251,77.558085
ID,120130000,2.5,RED,6.051697,8.013805,6.338211
ID,120140000,2.5,RED,-9.935798,-42.49608,25.77141
ID,120150000,2.5,RED,3.869118,-24.325874,26.741223
ID,120160000,2.5,RED,-5.097682,9.8333,41.167044
ID,120170000,2.5,RED,-47.325489,47.264111,60.179345
ID,120180000,2.5,RED,-43.235913,46.083539,71.17897
ID,120190000,2.5,RED,-8.395708,-45.404209,92.1201
ID,120200000,2.5,RED,-34.759222,28.292144,86.966785
ID,120210000,2.5,RED,-11.237008,0.363388,2.568022
ID,120220000,2.5,RED,-37.819122,25.381274,35.061785
ID,120230000,2.5,RED,33.408018,-5.273993,3.297308
ID,120240000,2.5,RED,-9.518154,-3.471084,42.821498
